// DAFJSP08... pero DRC con uno mío hecho_DRC_DAFJS08_W7_2_12_7_3inst2_85ops10m7w6jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = <85,10,8>;

precedences ={
<	1	,	2	,	0	>,
<1358 , 71 , 2, 2, 84>,
<1359 , 71 , 2, 4, 84>,
<1360 , 71 , 2, 5, 84>,
<1361 , 71 , 2, 6, 84>,
<1362 , 71 , 2, 7, 84>,
<1363 , 71 , 6, 2, 99>,
<1364 , 71 , 6, 4, 99>,
<1365 , 71 , 6, 5, 99>,
<1366 , 71 , 6, 6, 99>,
<1367 , 71 , 6, 7, 99>,
<1368 , 71 , 8, 2, 86>,
<1369 , 71 , 8, 4, 86>,
<1370 , 71 , 8, 5, 86>,
<1371 , 71 , 8, 6, 86>,
<1372 , 71 , 8, 7, 86>,
<1373 , 72 , 2, 1, 98>,
<1374 , 72 , 2, 2, 98>,
<1375 , 72 , 2, 4, 98>,
<1376 , 72 , 2, 6, 98>,
<1377 , 72 , 2, 7, 98>,
<1378 , 72 , 3, 1, 97>,
<1379 , 72 , 3, 2, 97>,
<1380 , 72 , 3, 4, 97>,
<1381 , 72 , 3, 6, 97>,
<1382 , 72 , 3, 7, 97>,
<1383 , 72 , 4, 1, 96>,
<1384 , 72 , 4, 2, 96>,
<1385 , 72 , 4, 4, 96>,
<1386 , 72 , 4, 6, 96>,
<1387 , 72 , 4, 7, 96>,
<1388 , 72 , 5, 1, 97>,
<1389 , 72 , 5, 2, 97>,
<1390 , 72 , 5, 4, 97>,
<1391 , 72 , 5, 6, 97>,
<1392 , 72 , 5, 7, 97>,
<1393 , 72 , 7, 1, 98>,
<1394 , 72 , 7, 2, 98>,
<1395 , 72 , 7, 4, 98>,
<1396 , 72 , 7, 6, 98>,
<1397 , 72 , 7, 7, 98>,
<1398 , 72 , 8, 1, 97>,
<1399 , 72 , 8, 2, 97>,
<1400 , 72 , 8, 4, 97>,
<1401 , 72 , 8, 6, 97>,
<1402 , 72 , 8, 7, 97>,
<1403 , 72 , 10, 1, 97>,
<1404 , 72 , 10, 2, 97>,
<1405 , 72 , 10, 4, 97>,
<1406 , 72 , 10, 6, 97>,
<1407 , 72 , 10, 7, 97>,
<1408 , 73 , 1, 1, 26>,
<1409 , 73 , 1, 2, 26>,
<1410 , 73 , 1, 4, 26>,
<1411 , 73 , 1, 5, 26>,
<1412 , 73 , 1, 6, 26>,
<1413 , 73 , 6, 1, 25>,
<1414 , 73 , 6, 2, 25>,
<1415 , 73 , 6, 4, 25>,
<1416 , 73 , 6, 5, 25>,
<1417 , 73 , 6, 6, 25>,
<1418 , 73 , 7, 1, 58>,
<1419 , 73 , 7, 2, 58>,
<1420 , 73 , 7, 4, 58>,
<1421 , 73 , 7, 5, 58>,
<1422 , 73 , 7, 6, 58>,
<1423 , 73 , 9, 1, 55>,
<1424 , 73 , 9, 2, 55>,
<1425 , 73 , 9, 4, 55>,
<1426 , 73 , 9, 5, 55>,
<1427 , 73 , 9, 6, 55>,
<1428 , 73 , 10, 1, 21>,
<1429 , 73 , 10, 2, 21>,
<1430 , 73 , 10, 4, 21>,
<1431 , 73 , 10, 5, 21>,
<1432 , 73 , 10, 6, 21>,
<1433 , 74 , 1, 1, 46>,
<1434 , 74 , 1, 3, 46>,
<1435 , 74 , 1, 4, 46>,
<1436 , 74 , 1, 6, 46>,
<1437 , 74 , 1, 7, 46>,
<1438 , 74 , 3, 1, 48>,
<1439 , 74 , 3, 3, 48>,
<1440 , 74 , 3, 4, 48>,
<1441 , 74 , 3, 6, 48>,
<1442 , 74 , 3, 7, 48>,
<1443 , 74 , 5, 1, 33>,
<1444 , 74 , 5, 3, 33>,
<1445 , 74 , 5, 4, 33>,
<1446 , 74 , 5, 6, 33>,
<1447 , 74 , 5, 7, 33>,
<1448 , 74 , 6, 1, 36>,
<1449 , 74 , 6, 3, 36>,
<1450 , 74 , 6, 4, 36>,
<1451 , 74 , 6, 6, 36>,
<1452 , 74 , 6, 7, 36>,
<1453 , 74 , 7, 1, 31>,
<1454 , 74 , 7, 3, 31>,
<1455 , 74 , 7, 4, 31>,
<1456 , 74 , 7, 6, 31>,
<1457 , 74 , 7, 7, 31>,
<1458 , 74 , 8, 1, 74>,
<1459 , 74 , 8, 3, 74>,
<1460 , 74 , 8, 4, 74>,
<1461 , 74 , 8, 6, 74>,
<1462 , 74 , 8, 7, 74>,
<1463 , 74 , 10, 1, 58>,
<1464 , 74 , 10, 3, 58>,
<1465 , 74 , 10, 4, 58>,
<1466 , 74 , 10, 6, 58>,
<1467 , 74 , 10, 7, 58>,
<1468 , 75 , 3, 1, 64>,
<1469 , 75 , 3, 3, 64>,
<1470 , 75 , 3, 5, 64>,
<1471 , 75 , 3, 6, 64>,
<1472 , 75 , 3, 7, 64>,
<1473 , 75 , 5, 1, 91>,
<1474 , 75 , 5, 3, 91>,
<1475 , 75 , 5, 5, 91>,
<1476 , 75 , 5, 6, 91>,
<1477 , 75 , 5, 7, 91>,
<1478 , 75 , 9, 1, 82>,
<1479 , 75 , 9, 3, 82>,
<1480 , 75 , 9, 5, 82>,
<1481 , 75 , 9, 6, 82>,
<1482 , 75 , 9, 7, 82>,
<1483 , 75 , 10, 1, 65>,
<1484 , 75 , 10, 3, 65>,
<1485 , 75 , 10, 5, 65>,
<1486 , 75 , 10, 6, 65>,
<1487 , 75 , 10, 7, 65>,
<1488 , 76 , 1, 4, 93>,
<1489 , 76 , 1, 5, 93>,
<1490 , 76 , 1, 6, 93>,
<1491 , 76 , 4, 4, 94>,
<1492 , 76 , 4, 5, 94>,
<1493 , 76 , 4, 6, 94>,
<1494 , 76 , 9, 4, 93>,
<1495 , 76 , 9, 5, 93>,
<1496 , 76 , 9, 6, 93>,
<1497 , 77 , 2, 1, 93>,
<1498 , 77 , 2, 4, 93>,
<1499 , 77 , 2, 6, 93>,
<1500 , 77 , 7, 1, 99>,
<1501 , 77 , 7, 4, 99>,
<1502 , 77 , 7, 6, 99>,
<1503 , 77 , 9, 1, 96>,
<1504 , 77 , 9, 4, 96>,
<1505 , 77 , 9, 6, 96>,
<1506 , 78 , 1, 1, 89>,
<1507 , 78 , 1, 6, 89>,
<1508 , 78 , 1, 7, 89>,
<1509 , 78 , 2, 1, 96>,
<1510 , 78 , 2, 6, 96>,
<1511 , 78 , 2, 7, 96>,
<1512 , 78 , 4, 1, 89>,
<1513 , 78 , 4, 6, 89>,
<1514 , 78 , 4, 7, 89>,
<1515 , 78 , 6, 1, 92>,
<1516 , 78 , 6, 6, 92>,
<1517 , 78 , 6, 7, 92>,
<1518 , 78 , 8, 1, 89>,
<1519 , 78 , 8, 6, 89>,
<1520 , 78 , 8, 7, 89>,
<1521 , 78 , 9, 1, 91>,
<1522 , 78 , 9, 6, 91>,
<1523 , 78 , 9, 7, 91>,
<1524 , 78 , 10, 1, 91>,
<1525 , 78 , 10, 6, 91>,
<1526 , 78 , 10, 7, 91>,
<1527 , 79 , 2, 3, 15>,
<1528 , 79 , 2, 4, 15>,
<1529 , 79 , 2, 5, 15>,
<1530 , 79 , 5, 3, 14>,
<1531 , 79 , 5, 4, 14>,
<1532 , 79 , 5, 5, 14>,
<1533 , 79 , 6, 3, 11>,
<1534 , 79 , 6, 4, 11>,
<1535 , 79 , 6, 5, 11>,
<1536 , 79 , 8, 3, 18>,
<1537 , 79 , 8, 4, 18>,
<1538 , 79 , 8, 5, 18>,
<1539 , 79 , 9, 3, 9>,
<1540 , 79 , 9, 4, 9>,
<1541 , 79 , 9, 5, 9>,
<1542 , 80 , 3, 1, 15>,
<1543 , 80 , 3, 3, 15>,
<1544 , 80 , 3, 7, 15>,
<1545 , 80 , 5, 1, 17>,
<1546 , 80 , 5, 3, 17>,
<1547 , 80 , 5, 7, 17>,
<1548 , 80 , 10, 1, 28>,
<1549 , 80 , 10, 3, 28>,
<1550 , 80 , 10, 7, 28>,
<1551 , 81 , 3, 2, 86>,
<1552 , 81 , 3, 4, 86>,
<1553 , 81 , 3, 7, 86>,
<1554 , 81 , 5, 2, 86>,
<1555 , 81 , 5, 4, 86>,
<1556 , 81 , 5, 7, 86>,
<1557 , 81 , 7, 2, 80>,
<1558 , 81 , 7, 4, 80>,
<1559 , 81 , 7, 7, 80>,
<1560 , 81 , 10, 2, 85>,
<1561 , 81 , 10, 4, 85>,
<1562 , 81 , 10, 7, 85>,
<1563 , 82 , 1, 2, 76>,
<1564 , 82 , 1, 3, 76>,
<1565 , 82 , 1, 5, 76>,
<1566 , 82 , 1, 6, 76>,
<1567 , 82 , 1, 7, 76>,
<1568 , 82 , 3, 2, 55>,
<1569 , 82 , 3, 3, 55>,
<1570 , 82 , 3, 5, 55>,
<1571 , 82 , 3, 6, 55>,
<1572 , 82 , 3, 7, 55>,
<1573 , 82 , 4, 2, 55>,
<1574 , 82 , 4, 3, 55>,
<1575 , 82 , 4, 5, 55>,
<1576 , 82 , 4, 6, 55>,
<1577 , 82 , 4, 7, 55>,
<1578 , 82 , 5, 2, 90>,
<1579 , 82 , 5, 3, 90>,
<1580 , 82 , 5, 5, 90>,
<1581 , 82 , 5, 6, 90>,
<1582 , 82 , 5, 7, 90>,
<1583 , 83 , 1, 1, 98>,
<1584 , 83 , 1, 4, 98>,
<1585 , 83 , 1, 5, 98>,
<1586 , 83 , 4, 1, 97>,
<1587 , 83 , 4, 4, 97>,
<1588 , 83 , 4, 5, 97>,
<1589 , 83 , 5, 1, 97>,
<1590 , 83 , 5, 4, 97>,
<1591 , 83 , 5, 5, 97>,
<1592 , 84 , 1, 2, 54>,
<1593 , 84 , 1, 3, 54>,
<1594 , 84 , 1, 4, 54>,
<1595 , 84 , 1, 6, 54>,
<1596 , 84 , 3, 2, 60>,
<1597 , 84 , 3, 3, 60>,
<1598 , 84 , 3, 4, 60>,
<1599 , 84 , 3, 6, 60>,
<1600 , 84 , 4, 2, 75>,
<1601 , 84 , 4, 3, 75>,
<1602 , 84 , 4, 4, 75>,
<1603 , 84 , 4, 6, 75>,
<1604 , 84 , 6, 2, 66>,
<1605 , 84 , 6, 3, 66>,
<1606 , 84 , 6, 4, 66>,
<1607 , 84 , 6, 6, 66>,
<1608 , 84 , 10, 2, 45>,
<1609 , 84 , 10, 3, 45>,
<1610 , 84 , 10, 4, 45>,
<1611 , 84 , 10, 6, 45>,
<1612 , 85 , 1, 1, 83>,
<1613 , 85 , 1, 6, 83>,
<1614 , 85 , 1, 7, 83>,
<1615 , 85 , 2, 1, 94>,
<1616 , 85 , 2, 6, 94>,
<1617 , 85 , 2, 7, 94>,
<1618 , 85 , 4, 1, 84>,
<1619 , 85 , 4, 6, 84>,
<1620 , 85 , 4, 7, 84>,
<1621 , 85 , 5, 1, 81>,
<1622 , 85 , 5, 6, 81>,
<1623 , 85 , 5, 7, 81>,
<1624 , 85 , 6, 1, 60>,
<1625 , 85 , 6, 6, 60>,
<1626 , 85 , 6, 7, 60>,
<1627 , 85 , 10, 1, 74>,
<1628 , 85 , 10, 6, 74>,
<1629 , 85 , 10, 7, 74>
};
