// DAFJS16 pero DCR:  hechoDRC_DAFJS16_w6_vamos5_120ops10m6w10jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = 	<120, 10, 6>;

precedences ={
<	1	,	2	,	0	>,
<1347 , 95 , 2, 6, 39>,
<1348 , 95 , 6, 4, 13>,
<1349 , 95 , 6, 5, 13>,
<1350 , 95 , 6, 6, 13>,
<1351 , 95 , 7, 4, 29>,
<1352 , 95 , 7, 5, 29>,
<1353 , 95 , 7, 6, 29>,
<1354 , 95 , 9, 4, 33>,
<1355 , 95 , 9, 5, 33>,
<1356 , 95 , 9, 6, 33>,
<1357 , 95 , 10, 4, 30>,
<1358 , 95 , 10, 5, 30>,
<1359 , 95 , 10, 6, 30>,
<1360 , 96 , 1, 2, 28>,
<1361 , 96 , 1, 3, 28>,
<1362 , 96 , 1, 6, 28>,
<1363 , 96 , 2, 2, 12>,
<1364 , 96 , 2, 3, 12>,
<1365 , 96 , 2, 6, 12>,
<1366 , 96 , 4, 2, 35>,
<1367 , 96 , 4, 3, 35>,
<1368 , 96 , 4, 6, 35>,
<1369 , 96 , 7, 2, 31>,
<1370 , 96 , 7, 3, 31>,
<1371 , 96 , 7, 6, 31>,
<1372 , 96 , 10, 2, 20>,
<1373 , 96 , 10, 3, 20>,
<1374 , 96 , 10, 6, 20>,
<1375 , 97 , 2, 1, 87>,
<1376 , 97 , 2, 3, 87>,
<1377 , 97 , 2, 4, 87>,
<1378 , 97 , 2, 6, 87>,
<1379 , 97 , 3, 1, 77>,
<1380 , 97 , 3, 3, 77>,
<1381 , 97 , 3, 4, 77>,
<1382 , 97 , 3, 6, 77>,
<1383 , 97 , 4, 1, 47>,
<1384 , 97 , 4, 3, 47>,
<1385 , 97 , 4, 4, 47>,
<1386 , 97 , 4, 6, 47>,
<1387 , 97 , 8, 1, 84>,
<1388 , 97 , 8, 3, 84>,
<1389 , 97 , 8, 4, 84>,
<1390 , 97 , 8, 6, 84>,
<1391 , 97 , 9, 1, 77>,
<1392 , 97 , 9, 3, 77>,
<1393 , 97 , 9, 4, 77>,
<1394 , 97 , 9, 6, 77>,
<1395 , 97 , 10, 1, 78>,
<1396 , 97 , 10, 3, 78>,
<1397 , 97 , 10, 4, 78>,
<1398 , 97 , 10, 6, 78>,
<1399 , 98 , 1, 1, 96>,
<1400 , 98 , 1, 2, 96>,
<1401 , 98 , 1, 4, 96>,
<1402 , 98 , 1, 6, 96>,
<1403 , 98 , 2, 1, 38>,
<1404 , 98 , 2, 2, 38>,
<1405 , 98 , 2, 4, 38>,
<1406 , 98 , 2, 6, 38>,
<1407 , 98 , 4, 1, 37>,
<1408 , 98 , 4, 2, 37>,
<1409 , 98 , 4, 4, 37>,
<1410 , 98 , 4, 6, 37>,
<1411 , 98 , 5, 1, 40>,
<1412 , 98 , 5, 2, 40>,
<1413 , 98 , 5, 4, 40>,
<1414 , 98 , 5, 6, 40>,
<1415 , 98 , 7, 1, 36>,
<1416 , 98 , 7, 2, 36>,
<1417 , 98 , 7, 4, 36>,
<1418 , 98 , 7, 6, 36>,
<1419 , 98 , 8, 1, 78>,
<1420 , 98 , 8, 2, 78>,
<1421 , 98 , 8, 4, 78>,
<1422 , 98 , 8, 6, 78>,
<1423 , 98 , 10, 1, 99>,
<1424 , 98 , 10, 2, 99>,
<1425 , 98 , 10, 4, 99>,
<1426 , 98 , 10, 6, 99>,
<1427 , 99 , 2, 3, 19>,
<1428 , 99 , 2, 6, 19>,
<1429 , 99 , 3, 3, 25>,
<1430 , 99 , 3, 6, 25>,
<1431 , 99 , 9, 3, 44>,
<1432 , 99 , 9, 6, 44>,
<1433 , 100 , 1, 1, 80>,
<1434 , 100 , 1, 2, 80>,
<1435 , 100 , 1, 3, 80>,
<1436 , 100 , 1, 5, 80>,
<1437 , 100 , 5, 1, 80>,
<1438 , 100 , 5, 2, 80>,
<1439 , 100 , 5, 3, 80>,
<1440 , 100 , 5, 5, 80>,
<1441 , 100 , 7, 1, 81>,
<1442 , 100 , 7, 2, 81>,
<1443 , 100 , 7, 3, 81>,
<1444 , 100 , 7, 5, 81>,
<1445 , 101 , 1, 1, 18>,
<1446 , 101 , 1, 2, 18>,
<1447 , 101 , 1, 4, 18>,
<1448 , 101 , 1, 5, 18>,
<1449 , 101 , 3, 1, 30>,
<1450 , 101 , 3, 2, 30>,
<1451 , 101 , 3, 4, 30>,
<1452 , 101 , 3, 5, 30>,
<1453 , 101 , 8, 1, 21>,
<1454 , 101 , 8, 2, 21>,
<1455 , 101 , 8, 4, 21>,
<1456 , 101 , 8, 5, 21>,
<1457 , 101 , 9, 1, 49>,
<1458 , 101 , 9, 2, 49>,
<1459 , 101 , 9, 4, 49>,
<1460 , 101 , 9, 5, 49>,
<1461 , 102 , 1, 1, 85>,
<1462 , 102 , 1, 3, 85>,
<1463 , 102 , 1, 4, 85>,
<1464 , 102 , 1, 6, 85>,
<1465 , 102 , 2, 1, 81>,
<1466 , 102 , 2, 3, 81>,
<1467 , 102 , 2, 4, 81>,
<1468 , 102 , 2, 6, 81>,
<1469 , 102 , 3, 1, 87>,
<1470 , 102 , 3, 3, 87>,
<1471 , 102 , 3, 4, 87>,
<1472 , 102 , 3, 6, 87>,
<1473 , 102 , 4, 1, 99>,
<1474 , 102 , 4, 3, 99>,
<1475 , 102 , 4, 4, 99>,
<1476 , 102 , 4, 6, 99>,
<1477 , 102 , 9, 1, 81>,
<1478 , 102 , 9, 3, 81>,
<1479 , 102 , 9, 4, 81>,
<1480 , 102 , 9, 6, 81>,
<1481 , 102 , 10, 1, 89>,
<1482 , 102 , 10, 3, 89>,
<1483 , 102 , 10, 4, 89>,
<1484 , 102 , 10, 6, 89>,
<1485 , 103 , 1, 1, 28>,
<1486 , 103 , 1, 2, 28>,
<1487 , 103 , 1, 4, 28>,
<1488 , 103 , 3, 1, 30>,
<1489 , 103 , 3, 2, 30>,
<1490 , 103 , 3, 4, 30>,
<1491 , 103 , 6, 1, 22>,
<1492 , 103 , 6, 2, 22>,
<1493 , 103 , 6, 4, 22>,
<1494 , 103 , 7, 1, 12>,
<1495 , 103 , 7, 2, 12>,
<1496 , 103 , 7, 4, 12>,
<1497 , 103 , 8, 1, 28>,
<1498 , 103 , 8, 2, 28>,
<1499 , 103 , 8, 4, 28>,
<1500 , 104 , 1, 1, 18>,
<1501 , 104 , 1, 6, 18>,
<1502 , 104 , 3, 1, 53>,
<1503 , 104 , 3, 6, 53>,
<1504 , 104 , 4, 1, 42>,
<1505 , 104 , 4, 6, 42>,
<1506 , 104 , 6, 1, 36>,
<1507 , 104 , 6, 6, 36>,
<1508 , 104 , 7, 1, 24>,
<1509 , 104 , 7, 6, 24>,
<1510 , 104 , 9, 1, 39>,
<1511 , 104 , 9, 6, 39>,
<1512 , 105 , 1, 1, 55>,
<1513 , 105 , 1, 3, 55>,
<1514 , 105 , 2, 1, 60>,
<1515 , 105 , 2, 3, 60>,
<1516 , 105 , 4, 1, 99>,
<1517 , 105 , 4, 3, 99>,
<1518 , 105 , 5, 1, 56>,
<1519 , 105 , 5, 3, 56>,
<1520 , 105 , 7, 1, 37>,
<1521 , 105 , 7, 3, 37>,
<1522 , 105 , 8, 1, 74>,
<1523 , 105 , 8, 3, 74>,
<1524 , 105 , 9, 1, 36>,
<1525 , 105 , 9, 3, 36>,
<1526 , 106 , 2, 3, 94>,
<1527 , 106 , 2, 4, 94>,
<1528 , 106 , 2, 5, 94>,
<1529 , 106 , 2, 6, 94>,
<1530 , 106 , 4, 3, 93>,
<1531 , 106 , 4, 4, 93>,
<1532 , 106 , 4, 5, 93>,
<1533 , 106 , 4, 6, 93>,
<1534 , 106 , 5, 3, 90>,
<1535 , 106 , 5, 4, 90>,
<1536 , 106 , 5, 5, 90>,
<1537 , 106 , 5, 6, 90>,
<1538 , 106 , 6, 3, 98>,
<1539 , 106 , 6, 4, 98>,
<1540 , 106 , 6, 5, 98>,
<1541 , 106 , 6, 6, 98>,
<1542 , 106 , 9, 3, 89>,
<1543 , 106 , 9, 4, 89>,
<1544 , 106 , 9, 5, 89>,
<1545 , 106 , 9, 6, 89>,
<1546 , 107 , 1, 1, 10>,
<1547 , 107 , 1, 2, 10>,
<1548 , 107 , 1, 5, 10>,
<1549 , 107 , 1, 6, 10>,
<1550 , 107 , 2, 1, 20>,
<1551 , 107 , 2, 2, 20>,
<1552 , 107 , 2, 5, 20>,
<1553 , 107 , 2, 6, 20>,
<1554 , 107 , 3, 1, 24>,
<1555 , 107 , 3, 2, 24>,
<1556 , 107 , 3, 5, 24>,
<1557 , 107 , 3, 6, 24>,
<1558 , 107 , 5, 1, 26>,
<1559 , 107 , 5, 2, 26>,
<1560 , 107 , 5, 5, 26>,
<1561 , 107 , 5, 6, 26>,
<1562 , 107 , 6, 1, 11>,
<1563 , 107 , 6, 2, 11>,
<1564 , 107 , 6, 5, 11>,
<1565 , 107 , 6, 6, 11>,
<1566 , 107 , 10, 1, 23>,
<1567 , 107 , 10, 2, 23>,
<1568 , 107 , 10, 5, 23>,
<1569 , 107 , 10, 6, 23>,
<1570 , 108 , 1, 1, 90>,
<1571 , 108 , 1, 3, 90>,
<1572 , 108 , 1, 4, 90>,
<1573 , 108 , 1, 6, 90>,
<1574 , 108 , 5, 1, 41>,
<1575 , 108 , 5, 3, 41>,
<1576 , 108 , 5, 4, 41>,
<1577 , 108 , 5, 6, 41>,
<1578 , 108 , 7, 1, 87>,
<1579 , 108 , 7, 3, 87>,
<1580 , 108 , 7, 4, 87>,
<1581 , 108 , 7, 6, 87>,
<1582 , 109 , 1, 2, 97>,
<1583 , 109 , 1, 4, 97>,
<1584 , 109 , 3, 2, 94>,
<1585 , 109 , 3, 4, 94>,
<1586 , 109 , 6, 2, 94>,
<1587 , 109 , 6, 4, 94>,
<1588 , 109 , 7, 2, 94>,
<1589 , 109 , 7, 4, 94>,
<1590 , 109 , 8, 2, 95>,
<1591 , 109 , 8, 4, 95>,
<1592 , 110 , 1, 1, 99>,
<1593 , 110 , 1, 5, 99>,
<1594 , 110 , 2, 1, 69>,
<1595 , 110 , 2, 5, 69>,
<1596 , 110 , 3, 1, 92>,
<1597 , 110 , 3, 5, 92>,
<1598 , 110 , 6, 1, 78>,
<1599 , 110 , 6, 5, 78>,
<1600 , 110 , 7, 1, 93>,
<1601 , 110 , 7, 5, 93>,
<1602 , 110 , 10, 1, 94>,
<1603 , 110 , 10, 5, 94>,
<1604 , 111 , 2, 1, 34>,
<1605 , 111 , 2, 3, 34>,
<1606 , 111 , 2, 6, 34>,
<1607 , 111 , 4, 1, 81>,
<1608 , 111 , 4, 3, 81>,
<1609 , 111 , 4, 6, 81>,
<1610 , 111 , 8, 1, 31>,
<1611 , 111 , 8, 3, 31>,
<1612 , 111 , 8, 6, 31>,
<1613 , 111 , 10, 1, 82>,
<1614 , 111 , 10, 3, 82>,
<1615 , 111 , 10, 6, 82>,
<1616 , 112 , 2, 1, 21>,
<1617 , 112 , 2, 2, 21>,
<1618 , 112 , 2, 5, 21>,
<1619 , 112 , 3, 1, 37>,
<1620 , 112 , 3, 2, 37>,
<1621 , 112 , 3, 5, 37>,
<1622 , 112 , 4, 1, 62>,
<1623 , 112 , 4, 2, 62>,
<1624 , 112 , 4, 5, 62>,
<1625 , 113 , 2, 1, 77>,
<1626 , 113 , 2, 2, 77>,
<1627 , 113 , 2, 5, 77>,
<1628 , 113 , 3, 1, 80>,
<1629 , 113 , 3, 2, 80>,
<1630 , 113 , 3, 5, 80>,
<1631 , 113 , 6, 1, 49>,
<1632 , 113 , 6, 2, 49>,
<1633 , 113 , 6, 5, 49>,
<1634 , 113 , 8, 1, 73>,
<1635 , 113 , 8, 2, 73>,
<1636 , 113 , 8, 5, 73>,
<1637 , 113 , 9, 1, 68>,
<1638 , 113 , 9, 2, 68>,
<1639 , 113 , 9, 5, 68>,
<1640 , 113 , 10, 1, 53>,
<1641 , 113 , 10, 2, 53>,
<1642 , 113 , 10, 5, 53>,
<1643 , 114 , 1, 1, 92>,
<1644 , 114 , 1, 4, 92>,
<1645 , 114 , 2, 1, 92>,
<1646 , 114 , 2, 4, 92>,
<1647 , 114 , 3, 1, 88>,
<1648 , 114 , 3, 4, 88>,
<1649 , 114 , 4, 1, 84>,
<1650 , 114 , 4, 4, 84>,
<1651 , 114 , 6, 1, 88>,
<1652 , 114 , 6, 4, 88>,
<1653 , 114 , 7, 1, 86>,
<1654 , 114 , 7, 4, 86>,
<1655 , 114 , 8, 1, 89>,
<1656 , 114 , 8, 4, 89>,
<1657 , 115 , 1, 2, 79>,
<1658 , 115 , 1, 4, 79>,
<1659 , 115 , 1, 5, 79>,
<1660 , 115 , 3, 2, 79>,
<1661 , 115 , 3, 4, 79>,
<1662 , 115 , 3, 5, 79>,
<1663 , 115 , 7, 2, 98>,
<1664 , 115 , 7, 4, 98>,
<1665 , 115 , 7, 5, 98>,
<1666 , 115 , 8, 2, 65>,
<1667 , 115 , 8, 4, 65>,
<1668 , 115 , 8, 5, 65>,
<1669 , 115 , 10, 2, 91>,
<1670 , 115 , 10, 4, 91>,
<1671 , 115 , 10, 5, 91>,
<1672 , 116 , 1, 1, 67>,
<1673 , 116 , 1, 3, 67>,
<1674 , 116 , 1, 4, 67>,
<1675 , 116 , 1, 5, 67>,
<1676 , 116 , 4, 1, 99>,
<1677 , 116 , 4, 3, 99>,
<1678 , 116 , 4, 4, 99>,
<1679 , 116 , 4, 5, 99>,
<1680 , 116 , 6, 1, 59>,
<1681 , 116 , 6, 3, 59>,
<1682 , 116 , 6, 4, 59>,
<1683 , 116 , 6, 5, 59>,
<1684 , 116 , 7, 1, 98>,
<1685 , 116 , 7, 3, 98>,
<1686 , 116 , 7, 4, 98>,
<1687 , 116 , 7, 5, 98>,
<1688 , 116 , 9, 1, 92>,
<1689 , 116 , 9, 3, 92>,
<1690 , 116 , 9, 4, 92>,
<1691 , 116 , 9, 5, 92>,
<1692 , 117 , 3, 1, 70>,
<1693 , 117 , 3, 2, 70>,
<1694 , 117 , 3, 3, 70>,
<1695 , 117 , 8, 1, 63>,
<1696 , 117 , 8, 2, 63>,
<1697 , 117 , 8, 3, 63>,
<1698 , 117 , 9, 1, 72>,
<1699 , 117 , 9, 2, 72>,
<1700 , 117 , 9, 3, 72>,
<1701 , 117 , 10, 1, 95>,
<1702 , 117 , 10, 2, 95>,
<1703 , 117 , 10, 3, 95>,
<1704 , 118 , 1, 1, 59>,
<1705 , 118 , 1, 2, 59>,
<1706 , 118 , 1, 3, 59>,
<1707 , 118 , 1, 5, 59>,
<1708 , 118 , 2, 1, 53>,
<1709 , 118 , 2, 2, 53>,
<1710 , 118 , 2, 3, 53>,
<1711 , 118 , 2, 5, 53>,
<1712 , 118 , 3, 1, 32>,
<1713 , 118 , 3, 2, 32>,
<1714 , 118 , 3, 3, 32>,
<1715 , 118 , 3, 5, 32>,
<1716 , 118 , 6, 1, 39>,
<1717 , 118 , 6, 2, 39>,
<1718 , 118 , 6, 3, 39>,
<1719 , 118 , 6, 5, 39>,
<1720 , 118 , 7, 1, 20>,
<1721 , 118 , 7, 2, 20>,
<1722 , 118 , 7, 3, 20>,
<1723 , 118 , 7, 5, 20>,
<1724 , 118 , 9, 1, 54>,
<1725 , 118 , 9, 2, 54>,
<1726 , 118 , 9, 3, 54>,
<1727 , 118 , 9, 5, 54>,
<1728 , 118 , 10, 1, 34>,
<1729 , 118 , 10, 2, 34>,
<1730 , 118 , 10, 3, 34>,
<1731 , 118 , 10, 5, 34>,
<1732 , 119 , 4, 1, 79>,
<1733 , 119 , 4, 2, 79>,
<1734 , 119 , 4, 4, 79>,
<1735 , 119 , 6, 1, 94>,
<1736 , 119 , 6, 2, 94>,
<1737 , 119 , 6, 4, 94>,
<1738 , 119 , 7, 1, 76>,
<1739 , 119 , 7, 2, 76>,
<1740 , 119 , 7, 4, 76>,
<1741 , 119 , 8, 1, 74>,
<1742 , 119 , 8, 2, 74>,
<1743 , 119 , 8, 4, 74>,
<1744 , 119 , 10, 1, 75>,
<1745 , 119 , 10, 2, 75>,
<1746 , 119 , 10, 4, 75>,
<1747 , 120 , 1, 1, 92>,
<1748 , 120 , 1, 3, 92>,
<1749 , 120 , 1, 4, 92>,
<1750 , 120 , 1, 6, 92>,
<1751 , 120 , 2, 1, 95>,
<1752 , 120 , 2, 3, 95>,
<1753 , 120 , 2, 4, 95>,
<1754 , 120 , 2, 6, 95>,
<1755 , 120 , 4, 1, 92>,
<1756 , 120 , 4, 3, 92>,
<1757 , 120 , 4, 4, 92>,
<1758 , 120 , 4, 6, 92>,
<1759 , 120 , 9, 1, 91>,
<1760 , 120 , 9, 3, 91>,
<1761 , 120 , 9, 4, 91>,
<1762 , 120 , 9, 6, 91>,
<1763 , 120 , 10, 1, 95>,
<1764 , 120 , 10, 3, 95>,
<1765 , 120 , 10, 4, 95>,
<1766 , 120 , 10, 6, 95>
};
